c1,c2
-0.9185954404888095,-7.299744176689154
-3.4642795214112208,-10.997680124424182
-5.207957259028654,2.9439891475650435
-5.111470222583576,-3.7466454641590152
-7.088527864395921,1.7092352484570745
-2.4008274829006666,-3.6647934951888415
-1.5164253481809151,-7.9134703610327914
-3.340507918953058,-4.0092637095329735
-1.2823084025695866,-9.6207672462108
-6.368431590258977,2.425771668130963
-0.20518392957856735,-1.660704021290375
-2.019709033112511,-10.4272270754335
1.8262681466181006,0.1978375682699638
-1.9007338716668452,-5.057125183499501
-3.6383461239448853,-4.748762634852976
-4.417907477052484,1.5596372286265385
0.915030314839214,-0.4503598268564718
-0.9023427873577337,-9.818247003676376
-1.1116792681741425,-9.776714187191976
-1.42704514480874,-7.942061975880957
-5.208662111306952,-4.746066587893719
-0.08573116668184522,-10.069232984652917
-0.5665775094588047,-6.951740489228726
-1.7509087242668233,-9.577444834147409
1.9199528398997328,-2.0046202136071667
-4.222431930124461,-3.228152111691199
-2.5333585315938287,-2.6178652876152375
-2.2579304614872076,-4.143823614298838
-4.4332322115993295,-5.031203201164003
-5.650044465907834,3.6176744872880935
-1.590085132037542,-10.53480737461613
-6.314195866559417,2.362250790475891
-0.7274382615557258,-10.32191837593367
-5.225219439289084,-5.048330436365767
-4.040163911337114,-3.659526781947828
-6.722888080768378,0.6429155392324699
-1.8802001675594449,-9.329318570107347
-3.871589380638047,-1.7285283560321498
-4.405615321026838,-4.3962502946930995
-4.045471916445447,-3.321055806286966
-1.2877030955732205,-10.415306024859067
1.3594723201116343,-2.6386000457830683
1.5228311506758194,-2.341450820762029
-2.817741649690321,-4.199440686889194
-3.810388647537051,-3.4361890172582976
-5.061993424845109,3.533794874102081
-4.894689591460593,-6.679920292457911
0.8501073556466924,0.9562024751265192
-3.762683642517951,-5.622987277227285
-3.213142892617482,-5.046150416877727
-1.0359609782878845,-4.211195984418176
-4.801132988908342,2.598668343450242
-0.2603086775634109,-6.118039220162611
-0.5607670362420907,-4.389651364030914
-0.12010832122223913,-3.2925826364709425
-3.3973648544733175,-5.999450854617054
0.05044474118743181,-0.3458685770506348
1.0936486800620975,-1.5164783434716236
-3.4099456527525414,-3.7814869778696285
-2.1713547273542275,-5.087838115267601
-5.9050113075106,2.6767359418185803
-6.37436565094301,1.5011042423356864
-1.2253300940830654,-3.8334665919164195
-1.8639285596714834,-4.604081261420303
-1.5124638167915774,-3.3578893693085177
-4.854136205245142,-0.35373304996319366
-0.918487629920414,-3.3885784978390117
-2.145311921376586,-7.72965720197105
-3.1360289308226257,-0.6875702494712406
-5.478828667988646,2.629311684360926
-5.083976221017078,2.089894429002858
2.620817090672789,-0.06467153725567076
2.0921364492510417,-1.1605022940763219
-2.4311049013010733,-9.907997834297444
-4.679898020769643,-3.672810707816264
-0.42780557328857816,-4.581105282338633
1.0270133235322523,-10.116016513563677
-1.0830712448646436,-0.8962510512341584
-4.369531223735416,-5.734249844609026
-5.181260774037545,-4.210381947886725
-2.297913375729217,-4.165693014639677
-0.7717473101310991,-3.959333033472813
-2.0101300748655717,-8.921453304944889
0.18757605341348804,-9.817152701966021
-5.578001082632555,2.2805795794542623
-4.912095117327518,1.541510727555286
1.319704629881373,-0.413218551449945
-1.3834541254605999,-8.633124796543816
1.2486832942324737,-0.8638366923894232
-4.845105565670402,-4.607350640537551
-3.0304192846206304,-5.193460570429088
-3.8435725771939593,-3.098383089991372
-1.7600870686925758,-10.501124462918103
-0.9977349004022817,-2.091102251129878
2.0424987530280485,-0.17560980076662824
-1.6698165125307451,-3.0727542273405914
-2.864560459455838,-4.293000973667023
-4.2458680879178,2.830763300889674
-1.6554951603520704,-10.404611261441884
-1.6189239231891213,-9.717659394294776
-2.1426330432865712,-11.224348267684691
-4.7031110654461425,-5.125816530506577
-5.622165508545367,4.057641877060056
-0.7120552193004268,-0.46909917341477214
-4.418615906102714,2.7263425444230966
1.100382503271487,-10.357056693500622
1.2217483716042037,-1.6077382581529522
-1.1659947126017336,-9.214227272537897
-0.7357576636064354,-2.414928722883573
-3.794480668157714,-9.896617333215353
-3.0588714913130546,-3.95828392884659
-5.063512994959595,-4.0920560267867625
-0.40577379269309577,-9.928142040052629
-0.4451301125905287,-3.819890321064723
-2.008865641743228,-3.331646310758405
-3.809544042245302,-3.9356024725070817
-2.952585516727723,-5.676961614287653
-3.600032179886265,-4.295178117032189
2.119838960754136,-0.18834038018549015
-0.976952732290216,-3.4963396897700987
-4.35954328034678,-3.8384218851159786
0.8773120296862247,-1.1927350109442176
-6.374298438928285,2.541775949704997
-0.6130028592047283,-4.008753828435511
0.6007614908537007,-2.781204291144163
-2.031724360351627,-3.9320421324174437
-6.614221287211572,3.3384672829551993
-7.215443926357047,2.131505431714488
-6.305241558652814,1.3143175017839992
-3.3623097432501097,-3.466390698776975
-7.078388028846149,3.067683726196639
-4.335718253777036,-4.218112354375869
-1.845221340796443,-8.91635362893027
-5.470304044884629,2.3447354471769777
-4.812100147063607,2.12792266148881
-4.8931643456698675,-4.602136028836183
-4.617559839389266,3.324981298461465
-0.823796086368155,-12.435230912761265
-2.1104582710886657,-5.007246325491573
-2.818804929282356,-3.229095825596354
-3.030831618886854,-1.9457301735456265
-0.6466490355442511,-1.7418704218401768
-4.560519005877788,-3.2652477690265016
-1.6019287248742882,-1.4535388948036043
-0.13524658115931598,-9.63359305024299
-2.3015166876819912,-9.049079662462567
-2.7653379881128926,-2.1737167219293907
-7.311643164196764,0.2114238478799253
1.8160893244354304,-0.5887803715102273
-3.0932207593012566,-4.11888332602126
-3.580938245751439,-4.650435514987312
1.509775161479555,0.2314301269353256
-1.7275586754656893,-2.9986697246143734
1.3313023698709154,-0.456261819642768
-3.7935782013127852,-4.62709981829322
-4.895140888217109,-4.664859112602001
-3.5187739655193933,-2.960601163629655
-0.36288147948044924,-8.205648462623362
-4.595713989052984,-4.384774157981988
1.0895387082655341,-1.0571326618884478
-7.69243509005803,2.372888610172421
-6.987966224484572,2.0522471417906147
-0.33098022888585266,-9.43056837495844
-2.124410197775456,-10.041295476370058
-4.823635637962535,3.3599080955506433
-5.275470055849513,2.975969921746514
-6.443515686831894,3.2633073719963104
-0.9482580194474411,-8.818524243883823
-2.62287694915336,-4.388405528235312
-2.38253160675009,-4.020835970642038
-2.6883234848313817,-4.354320189385817
-6.4405706072531546,1.458838976617486
-2.307306033863021,-4.3674560484276785
-5.98811932364939,4.673359354978253
-0.5323303760346743,-4.121391395148363
-3.378534015189183,-6.102322317114959
-2.3983139469822747,-2.4425275662139354
0.5915613685256493,-2.0210230801132796
-3.7003160598595755,3.555283740959853
-0.5281266545681271,-2.9184138822471306
-0.8398951608785581,-7.238811892118952
-0.32241943993568345,-2.6046048604143524
-1.7848659495970538,-3.291015813512594
-5.211607955951583,-4.862702329566773
-7.044785201621908,1.6460791238707868
-4.2544625518176415,-3.4700453116865546
-2.45954424731694,-4.185286922147419
-0.35053332199740606,-2.487433556057365
2.3084898486281094,-2.20793114873201
0.95068114990349,-0.9832592827787909
0.10545014010337295,-1.3010662917743763
-1.8202479703604455,-9.735986574423272
-3.0149728857227425,-4.673256389818646
-4.58284444631866,-5.6388957870991385
-6.746139278716538,3.807158071700388
-2.460279724785443,-2.7278013868155027
-2.6811238542696167,-4.9323167413653835
-3.5514384279567177,-4.674189920354932
-5.498186171517549,2.5827094193005027
-0.7299639409255299,-11.106698862362432
-0.09313049514847593,-11.202380350934288
-7.910910439910927,3.473758403588991
-1.09546122674785,-1.9583019974477587
-1.074176499943289,-9.170039485155625
-5.132715984123382,-4.934988690369478
-4.983702942533746,0.4186768092660933
-5.538551077781294,1.6122983343104687
-4.127495017176645,-4.456359934481162
-2.5866416607952702,-2.2279025145144304
-0.7416458174808543,-4.319072660151962
-4.594001844564151,-4.4266449596455875
-6.622100732060453,0.7296305434924049
0.09242932302410933,-0.12683301039631223
-6.425060331868561,0.9945825112818134
-2.751621374050491,-2.6515935218985214
-4.535987654995375,3.453779778028406
-2.413235230836907,-9.048382808785483
-5.459489755568095,2.741618767213311
1.2036976099905083,-0.6244610678958457
-3.9882234580960483,-4.857908148003828
-1.795723685135088,-9.71903975672793
-2.986095017393412,-2.970718270772206
0.01796520367380583,-4.338925576640321
1.0563089950684623,-1.0680506980331175
-1.1130888589257992,-9.66956630411092
-1.078218363731478,-4.068203190191364
-6.532006978542615,2.124412532550067
-0.7420809170690155,-2.883940138270116
-0.04787998000892135,-4.448000111129373
-2.981254118717926,-4.445781470463087
1.2109879342395184,-0.6652881059314055
0.2516583591570314,-11.46732113723482
-2.024295819727538,-8.606464709967124
0.44527266279122524,0.02597921750039789
-2.966128949178751,-5.539727071804297
1.1698311228130738,-1.0444370622613812
-0.37393230561791935,0.16318879003267828
-3.797907152555459,-3.3365593413297026
-0.96819030980969,-3.28735301969042
-0.44463498733855134,-0.9353566361435247
-1.1970634996185203,-2.5339588651319174
-4.728862528624988,-5.653774979795882
1.657629249613752,-2.5885504665595676
-5.091351572786616,1.4257030558544757
-3.7685154812533095,-3.8417116820412307
-2.7840809512114713,-3.790948430925599
-1.973000224162353,-8.61207518674371
-2.2602376217243654,-3.8855744904568015
-1.3614001461479441,-3.129358670602744
-4.4564118430984365,3.8150930550068614
-0.7025822947416733,-5.064454655024148
-4.411181256709583,-3.731690118024298
-3.641003934810169,-2.703168695039774
1.5105555996383417,-0.8603139997085324
-5.436930470354429,-4.828585836517855
-4.429437369771943,-4.840903202874593
-5.324081135383012,-5.479905663521038
-1.146772579215615,-8.883258360215342
-0.2998474134089384,-1.9369783537377183
-1.9150645585951065,-3.4117602930940034
-1.1399477852157571,-9.552868885365193
-0.5097604428319882,-0.10549600990388908
0.7874676202502041,-3.286586892213827
-0.3702817576474313,-3.7831161609031283
-1.0267179612011965,-4.89612943838964
-4.701630837055483,-3.839003965983987
-5.609499522134732,2.72789148297475
-1.0207156646982072,-3.6609664826208523
0.37157355903083245,-0.2835314198832726
-0.8345627592901883,-9.805398811374133
-5.510845429503836,2.45240173880932
-4.089932492032293,-4.9630968502717465
-1.8725513084576229,-3.0333223345519063
-5.728566797205673,1.21752168882497
-6.133607161180883,2.6765626798752225
-4.647369263512842,-4.017547635287312
-6.381766154036031,4.206607545818914
-2.652899057509737,-2.1704763613353824
1.695644149947702,-1.0069523523272426
-3.3374256636831197,-3.2412272312360457
-4.83098778941628,1.5412480224556269
-4.383514381246506,-3.729519388575289
-0.96530377712446,-2.8670359964923797
-3.948891958414251,-5.913291220947587
0.40170095585033616,0.65491610952946
-5.620669016267195,1.8031068277803026
-5.80686482133861,2.7347017720897977
-4.81700065830126,2.151721595277945
-4.606972064616469,-10.203542063803454
1.49243263251206,-1.6283013710456675
0.632278471935181,-0.8427286129122256
-4.533228291902714,-5.465364556305934
-2.176069203068895,-4.121269275652976
-5.125240584715351,-2.4396644318847103
-5.734224212119242,2.692300555164284
0.15286562924986202,-3.0026438859836713
0.3047638534306687,-1.1023143294948738
-2.1689085008770514,-10.072153315878152
-4.769161927473954,-6.044729915758669
-5.657378633357136,2.1046795759628996
-5.325563427344529,3.327755936263671
-6.92753080291858,5.764921568983319
-2.1420050338862273,-10.027381103541959
-0.8886198552381082,-4.430173004442828
-3.9135268111822317,-4.241749810694863
-2.7817779045893083,-3.9517393821258713
0.11155464837861406,-2.8071942362792095
-0.8796831095227033,-10.19112955284465
-8.40616423128221,2.652884890766241
-1.4695712218723056,-9.55869402879513
-8.16286157195929,0.9849388761461704
-0.6399832230161583,-3.7770281033176083
-0.003950449388474886,0.09076105819939317
-5.931973399424693,3.5324149211884905
-1.4472707315103048,-10.058086293727209
-3.46542830720201,-5.290126608475336
-2.3795140816497895,-9.543161898895535
-7.859659180733914,3.712374813350795
-5.674704762435568,3.0514083592562153
-1.9096626642816865,-3.132605613384526
-0.6385619379672169,-10.221407233245204
-0.04282298516691352,-9.540642834172639
1.891565985875713,-0.8233002678341649
-1.8514835650431674,-9.189043296112239
1.913995338733234,-0.19638921483615235
-6.077730507298713,2.674729901522081
-1.0304612397853825,0.3549106166634768
-6.179242855770232,4.557047551290731
-4.880086060077112,-5.975520712681465
-4.1660629521878105,-3.0950759543713073
0.023108949034334247,-2.280320851703082
-5.373814918357072,2.477454222115281
2.1445332787429168,-0.8760340223124394
0.6912546294625903,-8.122653356134997
-1.5642167883623055,-4.446949501130829
-5.951495134351683,2.461672663991519
-4.17834478883241,-3.892612291519649
-1.293441708510795,-10.249798613035498
-8.283416856125168,1.8045018169439673
-1.8911502078177997,-3.5407064822533716
0.0613692104239838,-2.80889930230589
-2.387540683435562,-9.657761504695273
2.7310740314096327,-1.3778748290835527
-2.3329760661286336,-10.380460854515103
-1.8454819663941846,-1.203141695142872
-2.932104771529469,-6.527127385488395
-4.810233938248304,2.684859748028919
2.1638178096943674,-0.9930176672077228
-6.850219399017785,1.0569147582822263
-1.1301011924425604,-9.072675469162425
-3.3311271468397616,-5.046277312001205
-6.48880078325854,-0.1103092092322231
-0.49821122410495966,-9.90031623527503
1.311386465459621,0.2159187130767326
-2.1369505640339064,-4.536631712201474
-5.949854093499237,3.007852064870052
-3.0318068351765888,-4.077721285454819
-4.763302266909138,1.832492466003643
1.0639708031455353,-1.75851045460006
1.5477131164714573,-0.6077828929719933
1.309449602918256,-1.649723001824209
-1.5531247029359,-8.490983639496998
-1.5841883959612404,-6.8961804953776245
-1.8555128585989615,-2.760105414526499
-1.4842783090616452,-4.243254991885725
0.9419466539725126,-1.436428061904986
0.2597254346411504,-4.582599528381065
-1.1650332655486637,-5.160752323189036
-3.6129404832077827,1.4831672652896946
-2.0322352133436903,-9.80599325442943
-0.9901199600920294,-0.006323956427836119
-5.93364240294655,3.7430421777968794
2.764266310908803,-1.92327394896056
-5.522267498735402,3.045692018194498
1.3210037789603652,-0.3783233841096648
-6.323754688886715,1.7991241704471284
0.6066024495826963,-1.6750328169385345
-2.982099605501786,-4.076795769746074
-1.4250496063653035,-2.776222036746114
-7.562867385340347,1.6407454001686488
-7.557683117766009,3.0595591129507294
-2.7568460386199902,-9.603327483686547
-5.2111788677627935,-4.836840350008235
-1.2702258881784652,-8.668041689566616
-4.394329729763673,-6.292180034271445
-5.564583690734575,3.547183822474003
-2.062152353396826,-2.3025604724760083
-1.0838390630782653,-10.357371733457125
-1.5589873249393098,-10.157323868615181
-2.6309285364557518,-4.885311899352197
-3.9081565061644863,-4.364624222018808
-1.7421073053133052,-9.130586869354428
-2.127329182207884,-3.387818381316916
-2.1462275640666415,-8.08095288577703
-1.5065055786521409,-2.922620385775272
-1.9378703196088436,-10.732923769756502
-3.3927506386748765,-3.224801881592162
-2.938574787500258,-3.2849948350840674
-0.894103881647943,-9.683464107821264
-3.3572898563362976,-3.4068487947144774
-1.5586887788493107,-3.8666758874534755
-6.653758401219548,3.44329721597705
-5.276543460121715,-5.479877260951807
0.7812292311878057,-0.29711804294647814
-5.063017379274683,-0.5217777347618773
0.47180391127783494,-1.7550567019202876
1.474001980745554,-0.8992355236316412
-6.677032480873167,2.918457265529299
-4.235854655769553,-4.76890935741703
-6.610020384906004,1.3128989777446143
-1.4214831010517175,-5.542538931971159
-0.15025354619646203,-9.599233932205255
0.4759957627421383,-0.6111174237325007
-0.27286634325572856,-9.348814981010758
-4.045442719109724,-4.598321900311856
-3.071964646737398,-2.4199476908439683
0.015495592158181637,-10.034282041377915
-1.2820548696213194,-10.713139854135289
-1.606224092471826,-3.7163614935985834
-5.227376763741831,4.187616684538216
0.5656547433032637,-0.6436703314583543
0.001586657616166498,-2.7902529698717373
-2.1211090053954464,-4.9471924376694965
-6.3205170698182265,2.1214522144916974
-6.234318366491658,2.3869204833124096
-5.070805557591966,-6.100863679256009
-7.852352021398439,0.39979338729950187
-4.493413958465526,-3.8989651267080854
1.0574168570321143,-1.3468354705757086
2.8720045102288756,-0.4280485683884304
-4.346104687288314,-3.0535265884390945
0.1507190948245417,-1.1709529685342757
-1.9933184946206428,-4.760472244867896
-0.9536920470551755,-3.726871562749304
-0.09120064738783351,-3.924592540740608
-5.091311001156418,-5.270890218672772
0.39559372141499005,-1.268056753503458
-6.659606162941824,2.8846381983258014
-5.487696708192806,2.4598197619628572
3.406113262991091,-0.6602503513326377
-1.917756969644226,-10.669087649827459
-5.040140112093637,4.379472683843629
-7.683835564348238,3.2499624302194436
-5.355381091756318,5.01681813756025
-3.923395539484551,-3.9366060995079746
-4.39873776512321,-6.500941743017237
3.7178288923791585,-1.0899817309596274
-0.8835817984732162,-9.796092799098105
-1.5409778886899146,-4.142534379335105
-1.6376224962810384,-3.4978900862359477
-0.7940686352186047,-1.8902851036375152
-2.494076786880781,-4.401352851360731
0.1156664881940821,-2.4361299884573593
-2.4202395148858837,-6.516054090774093
2.4425322260327484,-2.6776949944099266
-6.8656486881080605,2.3984606487914317
-2.6186619174735517,-5.4287350824086955
-5.1434626440373155,-2.4706114098973515
-1.5592470696911231,-9.063773022756124
-3.2628072073707663,-3.9316846993509125
-4.672222202926067,-0.2605485388666513
-0.13300201474798357,-9.385918378930299
-4.430431883511471,-5.911012216430544
-0.7890567807161065,-3.470366677090519
-1.059687482735495,-2.695107094985314
-7.0430197299513,2.3577887514537132
-2.2945650206800883,-10.596739326479796
-6.302686016615094,3.836127065587091
0.217479686137253,-2.0184358555347908
-1.0669448387636635,-3.9938142496926456
2.941889049709248,-0.6271689602629923
0.24563235493744084,-0.9942318468991216
-0.702145455285313,-4.511990337496079
0.005918799617583792,-7.833530730025584
-1.2018949565649266,-3.091165948672548
-3.176916193125726,-6.94948051569845
-5.8826559412798645,1.9262152138105157
-3.496213565865763,-4.648692848768955
0.2220876850769088,-2.201153721627726
0.5891304285473228,-0.43358866455248724
-1.3648685064309956,-4.620531704943424
-0.7110815997396261,-2.712555747602778
-4.224769069708613,-2.658738320544562
0.8757390060924984,-1.0517051667374635
-4.564558520242566,-3.026843585687234
-3.2269634238194222,-3.69989279874338
-2.84836241416699,-2.7474773585705594
-6.232687622881281,-4.256340687160398
-0.5517654223081101,-3.199384691484208
0.3358922707557426,-5.19950354892442
-4.125001164616472,-5.440399181755904
-2.7793064438347708,-3.6271386645906585
-2.287334760772107,-4.50175098004048
-4.812421033348072,3.1546566196903565
2.7128117769472984,-0.3819256454608938
-6.8936242675156105,-4.770165305680227
-3.8799816585879117,-7.104635246925215
1.2581955615865572,0.17730763664473947
-6.033121026610835,2.955359346254942
-7.1459767086109744,-5.442561692808625
-2.6946806129230967,-9.939903549183832
0.7887295977266375,-2.1439012754435947
-1.546372416352753,-5.598665201863065
1.3232663641351539,-0.5472241838867006
0.12793614251954166,-1.9342723146310785
0.17933632142892342,-3.904356085640115
-6.025827728301549,3.3163414695392963
-2.6502417770563103,-2.9490365058398815
-6.154225173923588,1.4988756942172357
-3.5369748929043627,-4.597452164969645
-0.43481014116204564,-9.417919315806483
-0.32712935776119134,-4.02957707503185
-0.9869235551035636,-1.2374338604005395
1.3303884165789444,0.2869924694981292
0.746817948669384,-0.37662519154755825
-3.8292439468277726,-2.8811832772707042
-1.0155792017932646,-8.755613037124466
-6.0319141092451405,1.11529597912662
-0.1473558812265765,-9.111170520694934
-7.972166938198718,1.1556095840222307
-4.568111052504211,1.7591722621730712
-2.357139584371481,-4.704422737856943
0.3397047321235189,-8.528212481462406
-1.2943476969551844,-5.051846472550702
-1.737140621342885,-4.231967661156722
-0.856280996530419,-9.29251436837476
-7.719026991700542,3.126966839855025
-3.0399009184203054,-5.387772468584831
0.5242101392498772,-9.38507904889344
-7.294192151236199,1.8774980649469457
-6.078474583088726,1.7726512098363028
-2.440454661362468,-7.3404713768566845
-0.7460787770146124,-4.75291633766034
1.8908286809958217,-2.598730348226878
-3.346772775090777,-2.1485916682312514
0.6396251789704248,-1.351758885749771
-0.6853128951699663,-2.46088216618078
-1.0639859508962428,-11.340087749565672
-0.26138491026681687,-7.179097074899824
-6.5022961258814025,0.9534875645000052
-1.4911061421969416,-2.207889791069866
-3.9035515724422205,-5.711548152577842
-7.049064033265772,2.941603268228733
-4.1705859587753755,-5.515054825027384
1.9431643912090242,-1.847460501898752
0.7951253725470968,-8.775229747336471
-3.8670655042370212,-5.789091627264567
-0.14134089874359268,-9.654011615378897
-6.177566794792107,-6.1992655174618
-5.043050402046706,3.570657253783736
1.7995763161074239,1.9757582265484084
-5.144612215400689,1.9161036790178259
-1.121853150177651,-2.761973743518144
-3.6124504130371857,-4.625378193963166
-5.574132177082346,2.552185672877232
-2.196702814908279,-4.708661652555365
0.9882832228330442,-3.104882307348289
-4.602505357909752,3.7412197383571577
-4.207192703030444,-2.542264433106945
-3.486969809136824,-5.9684641443651145
-0.5087542156796513,-9.24731848978196
2.752991398868436,-0.575128655293326
-0.4384875128136597,-9.03718980096289
0.4458892812013092,-2.0439017987118064
-0.5590288546047366,-0.8651165214081805
-4.81461322458235,2.2891415817073977
-5.311331805081626,2.4602854441495303
-4.5479348763083,-2.7026875162665047
-1.5148909034742215,-9.971857743314299
-5.316350266967485,-3.435200096353787
-0.7458545959338674,-1.4512931815994388
-3.869381818437363,-6.150857862480556
3.003174472033455,-1.3028660015312614
-0.5735262952097033,-2.2807969339979945
-5.2006853779817614,-3.732715145723554
0.2409340137330388,-2.0486549832666205
-2.9588117012094375,-8.359588764619108
-0.2794808649910885,-3.183110476697594
-1.874824456078994,-9.796287206153487
-1.082352043480805,-9.144639227210769
-6.347388352692367,2.0220565089989107
-3.085137684767343,-6.190600844574705
-1.3468546221802242,-1.5194843784380603
-0.3629780293136651,-10.895435911083178
-2.315351666517532,-8.772947830239296
-2.7876204938732085,-5.06350878557337
0.5007551985689618,-1.8377821005839188
0.3462156130396241,-0.4035695113445845
0.13852579532178044,-10.211675746934029
-1.1289047818429943,-8.716405882479705
-3.9704696077892283,1.155087855703373
-6.865170590972411,3.3805536651002903
0.7330867582350806,-1.663673755825359
1.9779049657838028,-3.0265608538883892
-4.570928518772149,-3.8469463258975316
-2.2706053182106705,-3.840034401667238
-1.4826133394661114,-10.148983616415242
-5.1209509799839195,3.032466754329861
0.8029573530996008,-10.500608494124439
-4.38219028489713,-4.441192722003693
-6.0741761373526995,1.338901575396628
-0.4227799700810069,-1.0573277111428936
-6.941616258645379,2.2333556995909087
-6.015636157424684,4.124717195493247
-4.145673320582788,-2.79121107645226
-0.34203064462091515,-1.491482722075582
-5.097660144804051,2.556400169215414
-1.4398260872813113,-8.932528803619554
-0.23017622450969455,-10.214995177540128
-4.382467984658259,-4.302706698868161
-1.9786919070963136,-10.410367287965993
-4.017808692219656,3.3476880047135773
2.1050234772547842,-1.2644181046180036
0.6526579402485844,-0.5458899236052848
-1.7523957712598506,-2.015728852072001
0.9509780184215645,-1.963915330052274
-0.3110967682189426,-9.802166540536348
-3.8471630340031004,-2.605203218768446
-6.554477316840587,2.83190949214545
-3.6507496706472615,-1.7849480462214262
-0.29881452897447036,-4.420978385611955
-2.2570117941084424,-3.0288231238208763
-5.289571266720238,1.8776430235745187
-1.3500797658489694,-10.535714997227531
1.1351548222209202,-9.909418703772578
-0.869232134883286,-3.308661167215519
-0.2752456601494291,-4.497494082152988
-4.087630222532705,-4.649163817109579
-1.9942146738657183,-4.055341098052433
-2.8801901258307834,-1.5284648428515508
0.34099102051318075,-8.768792089962675
-0.46024267327909474,-3.3427751204788168
-2.114617164545403,-10.478435050516351
-0.3929017793365388,-3.0543883372473166
-2.444913283046681,-11.183921044706185
-4.471199789471823,2.0534586726592017
-4.611960300710086,-4.389179089810311
-4.673212875629,-4.615144346658792
-1.0158347582541114,-3.244793197191435
-0.403123235529961,-0.8472143403281138
-0.6773797910720339,-1.324214128973685
-2.3095797399890117,-1.6771940753211505
-0.9768675242511928,-10.311350208152579
-2.3649317098330513,-2.722990703478716
-6.33497360921448,1.702435360839168
1.0735308244652073,-3.1075502476704266
-3.839511496116679,-4.734010043579781
-0.925431340106835,-11.698143688989008
-6.60980739117017,1.9551941095432257
-4.246431377925021,3.2357831056191877
-5.175002470860836,-4.506412762617666
-2.7882007658657413,-1.964842672760347
-2.703294022804137,-4.7678727605938995
-0.6576180635458098,-1.547157887950664
-4.629478651928829,-5.27833322103772
-2.3882482521049386,-4.737532485310465
-0.9035560461258838,-9.616955127745356
-6.15358877623344,2.900146756910744
-1.4951520888349727,-10.556503927376914
-6.658963732512229,2.2994934783486785
-7.153450690158809,2.230751362088507
-4.735506763565113,-4.748328284253667
-3.237903184164844,-3.969218741904373
-3.7600915951722813,-5.661202765219581
1.62841693655887,-0.4690407678674078
-3.5787139136727646,1.1303975197786706
-6.817462064461601,3.553970881978569
-2.436387514533388,-4.478649932271552
-3.24239244890674,-6.183272455488856
-6.664914956534298,3.4963854106618295
-5.729543633772759,3.4381390290567526
0.04022383508477678,-2.8890816424392813
0.8831804749867657,-2.23114635560475
-2.222136569021846,-10.214900429907482
-3.522409682181901,-4.035286086952126
-1.0885283105521468,-10.143684375236422
-5.3629993234914135,1.6063990247456754
-0.7611770329975419,-9.974470274896717
-4.146586306300948,-4.453525965714474
-0.4779806891367673,-5.028360995218902
-3.7855600892343197,-7.655480906307504
2.007177121211523,-2.1506029591026112
-5.701385535697864,0.8889355616642838
-4.865716088197766,0.898284750513813
-0.2698967733628277,-9.924210600936037
-2.583947881697486,-4.457005996403309
-5.133618610262483,2.3287962302052496
-3.5531688979291904,-4.996354807442125
-0.526507554702577,-1.1739408421590003
-4.763375122909202,2.434597643506079
-0.1960622064790445,-4.6507375059499365
-3.243840929215112,-4.474180810097545
0.1458593020718254,-2.5935781071111474
-2.7052831858028608,-4.431708409381942
-1.8522178246091878,-3.664061475359192
-2.4272033390587855,-3.7741168351017995
2.426828067121371,-2.5522181922481764
-1.345774339094214,-11.44196577961127
2.8762500117004883,-0.18530662430534894
-0.717432879030567,-9.645990420735629
1.1952120794115728,-3.5295986790300136
-0.8659982092255784,-10.504463582621632
-5.8516579612316555,-3.7408574223106896
-6.9378826615955465,2.934493863752943
-4.762807739690886,-4.843093438060306
-0.2346239695214194,-8.112459339041205
0.3628050168686321,-5.311222486840599
1.258523965929828,-0.023249245475422953
-4.240476384002086,-4.03024249068715
0.9831878648545173,-1.9244397398224709
-5.343065146170643,-3.792812289123401
-2.0344696683363734,-5.454473014285783
-2.6417513882926675,-5.856231015413612
-6.508768579895668,2.243833679422457
-4.812193939166911,-4.219569959946873
-3.482127969500027,-3.019394247890467
-3.516638658640448,-5.482461421210055
-0.8721535944895042,-9.4750651570293
0.9540382940129514,-0.8349785537535437
-0.59276590225697,-10.055787959280018
-1.3604075491973888,-10.773699174623806
3.743781921108424,0.16758985458590114
-3.9391939158446663,-5.081108471915855
-1.259929329074081,-4.258805817893617
-3.5981387019210294,-3.5015740934809347
-0.34862156684353907,-0.5277674251238759
-0.26590291503595154,-3.5603480919742463
1.416385559041932,-1.8091110096795844
-5.400178422413933,-5.020427511698355
-4.180023801220372,-4.839753411816324
-0.6785861434927251,-9.477815872727705
-1.7425227071480833,-4.244843335314696
-0.5646443521774348,-11.374110596960298
-1.5003481602659796,-1.8351563106748425
0.034372970250317936,-9.872473688026108
-6.033541777156928,-6.801564224404325
0.9740849243704931,-2.2826512038816493
-2.6947589290082288,-1.8166279731047734
-3.0239141426825964,-4.972301330711685
-3.6334674738142523,-5.052700891019334
-0.1245713675310407,-9.736005822786678
0.6438269410877173,-1.4477826603586408
-6.118412316229987,3.2571564940358826
-4.5046321165094465,-3.955778439812049
-0.8442185009941342,-3.6187049878004593
-5.743008321132837,3.0588271059961314
-6.450755976483865,1.202533694038012
1.698042407433534,-2.1652946910584276
0.9419291507347547,-0.06066153828722176
-0.39251316375971423,-11.792623685762253
-0.8547673392308247,-3.3322506346544634
-5.099708744694347,3.194719449163222
-0.07639456519793253,-0.2284773482262208
1.2194837121739928,-2.10272437058912
-1.1384605038290896,-10.725579303290985
