c1,c2
-9.683192600554825,-2.3424670699805232
-7.943237741667794,-4.5449147976299304
-11.03217548485305,-4.292708317944476
-2.1970378076019084,1.0594432374694236
-1.2495673124525934,-1.3653284979471119
-3.3157779389641857,3.2080960299692007
-1.2213935586572822,5.528818190500254
-5.9034864629458506,-3.6704658345378043
-3.1004359302403595,5.638742939671598
-10.187356162575156,-3.091678157253966
-5.31776655748347,-3.5286206686885584
-1.416622339637462,0.7845565157774901
-1.8018998341228092,3.725153044999055
0.030439291595771856,1.1643194187876276
-1.9849031010728262,3.7808411847791885
-2.0721407918501735,0.3935063174989248
-2.44147158863532,3.9689808860145805
-10.165530600223649,-3.365898995936611
-7.0691771343628576,-2.9774890293141456
-1.8154348093059338,-0.28405014802029394
-1.8165535784418374,3.07128714582797
-1.6246163165847796,5.860407450451979
-7.767297016383979,-2.5405629884718817
-7.673738943996553,-3.204967623120948
-6.533990524788871,-3.272868170180817
-1.8745312911750502,5.753079559135042
-1.7755450914209159,4.231030900181409
-1.8863200981181034,2.841982015031965
-7.6288174577675445,-5.624100212370822
-6.877532945549553,-9.38758225586536
-6.386718951786752,-7.2192061621373025
-8.916267252623948,-7.943352271232003
-7.641030625643683,-7.035818573722952
-8.661475785649593,-2.29517629310666
-1.930788621068781,6.269402958616633
-2.4347724595618736,2.007500071285476
-0.20303251947574252,4.723127104547119
-1.5394009534668904,5.023692978550581
-2.1195027367892068,5.050843534873484
-2.6627166741907127,3.5904414961248134
-5.643049451662192,-1.995381367387387
-2.766394606469434,4.431894898480852
-2.88821728911733,-0.0715407050551411
-5.658014321952851,-7.097892264154252
-10.130678285513243,-2.631334762864543
-5.7380066437786,-8.442644262771875
-3.305577534093116,4.512058441432603
-4.229179748281234,-2.941085501282216
-1.2759473958595842,2.9609817725724987
-7.534557177327151,-8.186709911285075
-0.4982742126067121,5.476455407793295
-2.5867671898798177,2.637582946041375
-7.268250368208007,-4.067505615366125
-5.6035900588445315,-1.5276006923527454
-3.248079349780224,5.359964514704549
-0.5257904636130821,3.3065986015291307
-3.093590634900604,5.033396174813458
-0.4479896592956345,2.813184282395632
-10.479488877718827,-4.322460463319695
-2.4773123234506125,3.658320922756634
-5.8299134974603,-8.256338629546548
-1.816355485469496,4.088721067893364
-6.0061099938309015,-8.398889551567493
-1.559168183548972,4.727815702305749
-2.0153557477533277,-0.48913069270128107
-11.067729407782211,-3.3393969832833825
-2.252021191101789,2.1015819310730235
-5.1427308282680615,-3.3888667778900774
-6.366081811534861,-7.523354835890155
-5.704505388502873,-7.766853197567472
-6.380498355079877,-5.682735037214003
-3.4203716909967095,-3.3829177355582445
-10.1962128230538,-4.033955541689448
-10.458694876728412,-2.785010381012794
-8.224374727363578,-8.022992283084413
-1.7002135358632318,0.8657647472710345
-6.48050449744523,-9.991074872155538
-7.915683933109397,-8.13227227197645
-2.7487514090801457,2.281995962905147
-9.064082875444216,-5.717123263114495
-1.8959968577615063,5.134303368842811
-3.175273978202007,-0.47068539619019223
-1.3417020268462636,3.9798225848047086
-5.520468614646223,-4.449928976652409
-0.7737341069826124,4.596351518226257
-1.047754375356443,0.5259399536592945
-2.243044351354049,4.6580781536320846
-7.926616955922934,-7.680092435615608
-1.2727371558969804,4.255823516763318
-10.696283165702955,-6.28238966979021
-9.922836405764434,-5.740283951142986
-2.6373329074814866,4.578447001010752
-6.341746129758939,-4.960958572050538
-10.08805687126444,-4.44211940469491
-7.338313050834719,-3.730376439014669
-10.814273968829985,-6.14824119439948
-3.1178953313340703,1.0493856672986936
-1.9485572489583354,4.014673629035113
-6.929807631077681,-7.184606112201738
-1.7582537502709896,1.9428608809166383
-6.171063325460862,-6.315312114787228
-9.979395238781695,-4.076744057362172
-2.7968643172226324,3.603417202689684
-4.992610529806824,-4.416770560227393
-9.420100167881388,-3.6731193916475378
-1.7221065284436414,1.0068113808396346
-0.7283042271804004,5.356298684054491
-6.4423626694875065,-8.927642206306624
-5.313887113499378,-8.946944406448178
-2.883439556523764,4.964754087410799
-8.039019084119577,-6.739244442943422
-5.9940490089924445,-8.652203657989057
-1.0904353101237407,4.603805860590952
-8.772765489325149,-2.844610621697277
-3.8987240589261214,0.6103586590702212
-8.668800183786763,-5.088406748992249
-7.188381077788136,-3.082541317068972
-2.809282694089662,4.832112448454199
-1.881973934478428,5.876650212668902
-1.7959324157050185,3.037209463629837
-1.1689988621388807,3.0112068437778348
-5.990680052288019,-4.166141140685731
-1.8027556509557572,5.439473647792912
-0.602361346965447,0.9478852742089863
-7.091088425419169,-1.6644200714990096
-7.4958479333963,-3.962670789046597
-10.093900196892113,-3.894606116752124
-1.9386576274918097,6.029338954797162
-8.939583769336695,-3.97440793344704
-2.4090493403669084,-0.07289078185179088
-5.579280487756156,-2.2795567740797935
-2.189679706148571,3.9992498448312306
-6.316270972201684,-9.188625416131186
0.9058928747682602,3.942374963194956
-1.8704202263151986,4.694264006442352
-6.189886126295785,-9.202597236794169
-1.5311829157925751,6.166905052418484
-5.991759323222156,-2.2261000154200383
-7.281694879149729,-7.464837320669212
-1.9882631867233274,4.973168462080489
-0.757969185355724,4.908984207745029
-1.209342163910674,5.033926951596272
-0.6955372737311012,4.847445869523605
-6.7795705630531815,-3.38046275907409
-7.199566553078828,-4.105516375330486
-1.0970167368092678,3.281999141977301
-4.204270239946343,-5.078120346606572
-2.115841025351568,-0.2992138730569478
-2.297635750468689,1.0928629117845392
-6.6325603406481015,-0.8958264500561266
-8.667206388458245,-3.9634383157197326
-0.7885901034162772,3.898032734567761
-5.437067336958171,-3.5755205382920314
-1.872708284585031,2.1495432287160927
-10.15795061944279,-3.2310684237284883
-4.565938754595918,-9.684878852842363
0.2602323804795683,3.0147959927891277
-7.7253122544376005,-3.4080867838554543
-2.268036691019077,1.93244199777679
-0.0663003753467235,2.340250681909917
-8.699140881879124,-5.849626477787597
-1.9657639185768914,5.234464511450407
-9.900973149056364,-2.883847546329415
-1.3593062296283311,3.9768941949428362
-10.785860922413686,-4.352160423770792
-1.4560351131845877,2.960476627438568
-9.644596846582987,-4.454325420979236
-0.02059830279455932,3.0809986031481755
-6.37225773402995,-3.5425369711269283
-2.1577734695795976,4.095504890540311
-7.6136952048734114,-3.5782042065539095
-10.012713236150917,-4.061581316284268
-1.421860177313543,3.958122753955066
-1.9146025568814862,4.891000533846765
-10.459225474177735,-4.393710478643157
-2.6754432695425425,-0.04139440082469015
-0.9802587609988567,5.834036820170506
0.06432172333847208,2.8473754908469733
-1.9812805706421193,2.628696729771841
-1.8127960677156112,1.9739813561960484
-1.8546172468244206,5.211883293075343
-7.532758872422526,-8.256208458414926
-7.451932850413519,-10.226076196391915
-4.422173719122894,0.3904032137791968
-10.233298155599837,-4.8446061862750645
-9.063317129671251,-5.036326153075009
-2.2756780410752766,0.7705578812918615
-2.0566855888046613,5.292579789050153
-6.962819769294902,-6.968924388071651
-6.1336384660194,-3.6773615209375157
-3.9366526905642747,-4.230201818311835
-5.039109787045553,-4.344626897366798
-9.419687559917929,-4.237983700118935
-6.388492497711987,-7.892756383402958
-11.210687474829736,-3.177868373491185
-2.4585324422527224,0.11470856409833219
-2.2249854373257345,4.803183724614517
-2.2218653369676096,6.361367943852196
-0.18843542870241548,3.8478970653256668
-1.6535386928607203,3.3163428286809316
0.4435166541285547,5.439134617173888
-1.7800244777370269,3.1733691333967347
-1.0932618947402686,0.8342348061089787
-1.1929166387196788,5.440176736782663
-2.689492805124506,1.1068351240706011
-1.2082758899083488,2.7224298829749243
-1.2019368087203666,1.9659683994211024
-2.9565812841665053,3.6609810631409703
-11.041322696239066,-1.5759996714795217
-10.544684416692018,-4.215602420967776
-0.6483528421736111,2.9299272083229813
-3.300037715440565,0.6657128364964291
-2.713992422503556,1.8944627279885335
-2.2964700610723456,3.168957895409647
-2.8475172369832267,3.6475976491037505
-0.7055676757301715,3.643347267760485
-3.565189436249037,0.7444504687718292
-8.533200843602572,-7.162596847493075
-11.14206824365131,-3.468693829689195
-3.028947676799598,4.099020142364471
-1.5712546417489928,4.067640909374878
-6.43850804235648,-6.584907344384267
-2.476510775571624,4.141941872256532
-7.0907880658257705,-1.8562028303350395
-1.3883255840076802,2.716959179909193
-7.381893636321741,-8.316963565597522
-5.370263847539097,-6.577341758753667
-4.630203353022265,-2.0516993551875324
-10.26185144654147,-4.714010712864431
-7.163701019793578,-8.423377072188524
-2.004547116103499,4.175650125707692
-3.4474727971482353,4.768337184682729
-7.753049053980584,-3.8993739508646734
-8.887374627035227,-2.67859016677936
-2.683359222274718,4.974254608498814
-8.532034907563594,-7.945006192141687
-9.741633066201137,-4.160109881421574
-10.959076306214556,-5.380364176074831
-3.0861153264690513,6.174449817154188
-1.859499299169799,4.413878852549345
-6.3906784233461105,-4.139455677473485
-7.137703107079639,-9.496657576246145
-0.3346200342268457,3.4709828879219335
-7.43521624674092,-3.2210667527563928
-5.05202552614297,-8.0546946320347
-1.2616794810666683,3.410478979754762
-2.6661918752824443,1.183026809841375
-0.4375183338041071,1.7194664037917866
-10.64805683392345,-3.8788303048330937
-3.0530229544327305,4.358579660428211
-9.462002739293204,-4.202200369074022
-0.7739644449776051,3.690629800292108
-0.9442264568437462,4.845617242061963
-3.828357469979961,2.02982151017859
-5.860584111581335,-2.7492398367377486
0.08199726505647487,3.5278097566381157
-7.690785229681929,-4.90209779937231
-9.350656790632137,-6.740931931803554
-6.260872268897794,-5.183166127909604
-0.7282581517091036,0.7682035666141609
0.2642555200224055,3.8005085483045637
-3.6034816642803067,3.2324661923003175
-0.9954803584211465,3.095165486833668
-2.219790992621509,4.018677897118464
-1.7128518836468734,3.4192535429047277
-4.560018427693109,1.5275718981412292
-10.822617023151473,-3.8079605719128553
-6.126759559424769,-3.0448049392675136
-2.407914368436339,-0.772544852455
-9.23367108360499,-2.2660933242080024
-10.42848224304537,-3.0090638181639155
-1.3513557721121203,5.521979242937969
-1.7824501314671677,3.4707204345840927
-1.36334089881209,5.082294658654777
-2.7193413967443383,2.846921102750372
-7.135161570836879,-8.395909145136635
-1.912009927819242,0.722931655394432
-7.320759249841946,-2.4914739194458813
-2.408443204492499,3.5383405527214284
-3.0977122617058948,0.09946510948170473
-1.1486221314564302,6.117151707514297
-11.375467600468328,-3.8397935427150593
-2.6790596186069626,-0.8772482505155548
-7.135126477090644,-3.2626316830861235
-2.2196429916582305,3.3073727554196855
-1.5588065810969178,0.13144771229505758
-7.1467949980569845,-9.31728466922019
-1.7955372320491088,3.609220083350032
-0.4843149132404656,5.5263888723993
-6.169920088785836,-1.6991972686763466
-6.76213979122257,-7.153685373492573
-5.22637664882032,-1.9378641559384937
-2.11044657296806,1.1679393882725766
-7.317693163592889,-2.859717737805187
-1.1735345405290867,1.9182795256915761
-2.151129533382947,0.4530603395122535
-1.1652182549661407,2.912296103568477
-2.161552347412239,1.390987896538376
-8.516339747903212,-3.32774839333686
-2.7224886683208704,4.15185680337756
-2.615344979379508,1.8176461731051878
-9.125865315048522,-2.265662036668253
-6.487832690968533,-9.626408664110844
-6.760196049788208,-3.949400203137283
-1.805214680372566,1.358346447728481
-10.442707506369018,-5.169619569945343
-6.584369973376744,-3.5243118672548364
-7.060454313436762,-2.7035968404159405
-3.228486971052103,0.16255260210454714
-5.364332331534101,-7.148958115458224
-2.418507685695623,0.7669523398191164
-2.1766543638687477,3.4094630411928986
-7.416476734690983,-3.871238372130343
-7.343255769994408,-5.93372305315455
-8.589942784319616,-10.498359145055554
-8.017871600602243,-1.6808027934556515
-1.4611969801993696,2.7270617315633987
0.14402907553797784,3.9539648955591358
-0.8141874548927759,2.5741480578147504
-7.063527002331773,-2.824600824296455
-0.7476893756275917,1.252501775640581
-7.529922794753903,-9.175970878550181
-3.962743799368212,0.46861132494783336
-10.881483822226445,-3.6545135282947685
-6.982463478446375,-10.292740864565198
-10.693740174949257,-2.0162169667388943
-4.348523974381661,-2.2709727790066863
-2.205215276412244,0.0010551765457155193
-9.436794445239755,-4.875007601876999
-2.78705600843544,4.235478785552001
-9.020909248090964,-3.100515122450405
-1.6955500876757108,5.443528850617069
-8.21005229426541,-7.262106913946127
-6.600560066423861,-8.557996699849944
-6.5708453342308255,-9.362906620458604
-5.266719634544311,-7.965748193822641
-1.8029610236810756,-0.60412721480233
-11.456048443017066,-3.0019667348832586
-0.7647866259886597,2.557278104100983
-6.116778160586626,-2.7869579272005507
-7.386908713418424,-8.570470978099737
-2.184544317189172,3.9493657713026455
-1.2379246108649018,2.854201292629517
-1.4896906506009477,3.2424818976819596
-2.9702144715739136,3.905788293655654
-0.46172906422726845,6.111084040215569
-6.667016167056577,-8.456773376596205
-6.995809359215715,-1.436506264783473
-10.549392747464113,-4.269980189948664
-6.0688596120152125,-1.450430493604909
-9.937990328216825,-4.005572535520184
-1.494894840099313,5.184664047942728
-8.777490025376418,-4.137948379954542
-5.154714936346782,-2.8366926178974765
-0.1990083581754476,-0.42372261112869447
-6.335656438017331,-3.836891335911941
-0.4664509198112001,0.41626622392170143
-8.02522858394038,-8.997141370371342
0.3189742880763866,4.899016984473822
-0.09714037645555629,3.5356883162351007
-6.474231267128648,-8.899497433361491
-7.292694880530609,-4.441187847993844
-9.22050370854188,-4.742489354179272
-2.868116235482735,4.031532214619029
-0.8062786839928973,3.9934605591321293
-1.2843244548459436,4.384543105011889
-7.6859193028837725,-3.2547674889337115
-0.026283696369482135,4.665232363155426
-8.671618063186845,-7.695923337523216
-1.688069101848203,3.798208309304545
-0.12302357792742091,4.406114860084806
-5.15047702058365,-1.1149476986999565
-10.259494199614416,-4.786062060147992
-1.2193973472247273,-0.993326660955123
-0.997878829482537,5.392842049055226
-8.264803520386613,-7.369431223880168
-5.491191420558939,-3.332025450945445
-6.564229845963279,-8.782829904452953
-7.434030320433299,-7.972570986571574
-1.4957876505419079,4.979157878249952
-5.560280128296486,-3.1337952150391306
-7.929390852441905,-7.926205637847722
-5.637130117239056,-2.827712457708116
-3.8106030611524773,4.542790874213434
-7.031533771333332,-6.392655784791923
-3.3419294600873197,1.699847599359781
-2.2074694489579754,2.492671114663767
-1.1515755693331404,4.082457539823155
-2.4657381179019766,4.455551561216264
-10.095688154195143,-1.575108926594654
-1.2247737322975274,-1.4057200155250844
-11.436906862697173,-4.846958688702603
-2.605571522813768,0.46799978742459564
-2.61164397759734,3.2700567675254657
-11.996476447826437,-3.7403228209683483
-0.1008716514261383,6.776220057908065
-2.7325241846601642,4.9016484800434785
-0.9190034548522448,3.452789267035227
-0.7900396835047514,3.674904605558853
-6.980499724232179,-2.183351669688198
-3.3727346461229053,0.1475171978966231
-4.768643913078185,0.37094765912634026
-9.222506385060042,-4.371472469280002
-7.557735690961349,-3.3689689352637937
-9.235206033677757,-3.8068518476628825
-0.8426430263408409,-1.314115969810974
-1.9104008749646424,2.4301709989266285
-6.781598697700497,-8.270155228395735
-2.252569388273082,5.826181528945595
-9.336598040180425,-5.550562791620961
-3.045134252397477,1.297500969817793
-1.038477205109511,5.362611572967858
-1.242257900973657,5.191260519858751
-7.672768548834001,-7.91452089200795
-7.354734361603453,-2.1608456588136313
-5.502862437948556,-2.3968640593784283
-1.2470277089493185,0.8855949362995
-7.6027898278067365,-9.370309146992428
-2.656579701478202,4.299695882063936
-12.73685424261689,-3.443033569203222
-8.718552073058195,-9.18367408541423
-7.849534260217851,-3.5851290583295254
-7.316434242239896,-8.298183225425587
-10.030654392138382,-4.247125493696929
-2.414461224586249,3.3841113107856367
-10.527773458017773,-3.6554906193565184
-1.2381352328315407,2.292266063568107
-11.070044613845605,-5.460424138071354
-2.798209088801415,-0.067558090614938
-1.9973634874114565,-0.5627382987942142
-0.32810279336092774,4.119182005367143
-0.663855964538015,3.778027316088371
0.5415395025337206,2.416584333979508
-9.711381401183894,-4.511182501769059
-6.17070869122747,-6.826362476242015
-7.0944948295671635,-2.114832236449098
-3.4994589182094726,-0.4852404936396355
-6.547508438925689,-1.2560127660662799
-10.435976452673932,-3.974101808961628
-3.257310281080489,0.3070902157407799
-6.001208377078765,-7.922825530849495
-8.869333961416642,-5.176699118955938
-5.935988672970619,-2.0333446679118743
-4.151888998759171,0.9787969080740369
-11.30568384731679,-2.480952240634636
-2.9833053171770736,4.6228228264636355
-3.288941411520341,3.2036750588729452
-1.5873183843758034,1.50314328945439
-0.7550285287943151,4.67589103755062
-7.283831351420925,-8.404021292018717
-6.834241680994973,-9.007809016158058
-0.16367514006404393,5.081943678047374
-7.810787926182639,-2.629509972901512
-10.965496356059344,-2.752139804179171
-0.4131072997687659,2.584470650553347
-1.603024993053227,-1.059769443305414
-1.2439462775562171,3.8296633911610787
-3.762402427112879,0.8416302247915287
-4.586876740873901,-9.931922832409798
-3.336001080298904,1.7665674532543503
-3.6067781143514486,3.955472067207256
-4.6003495648802755,1.2257541724012992
-10.960375068033096,-5.205305979770531
-1.0753489650628758,4.425051650749275
-2.346732606068119,3.561284227344442
-2.063467781284831,3.854467963576902
-3.4762656861650973,-0.6332603638824927
-7.001720142564888,-2.2832552915259683
-6.477539137878497,-7.350701423861943
-8.50509087516584,-8.322979673227524
-4.846103018723013,-3.045373388901113
-7.001538000745391,-8.002498552180734
-9.458458680925974,-5.157825983938103
-1.0792297933452901,3.4332222835939215
-1.8310010934260528,4.593426914615157
-0.9548292817020827,3.730004317295336
-2.084052696519447,3.6749588871128283
-9.909430192987813,-4.444947174239759
-9.308119686735246,-4.201146053470738
-2.706815000953454,3.925366157813154
-7.187294125473079,-9.247178188559017
-6.043247879252444,-3.9957491981820903
-6.305995795609777,-2.710060801230663
-8.475846736985604,-3.7509011904492255
-9.27103253761762,-4.3253084882019595
-6.494483341382825,-10.838352967302336
-10.230315387734098,-3.150411880246743
-8.793584977394293,-5.896447959666126
-2.267564162351918,0.12319462399249792
-1.3492876181647522,2.3122420526203493
-1.095546382704264,3.056607553572531
-4.168559005800627,1.4738449720602544
-2.8588279382837056,5.2698351863871835
-1.645832719849291,0.8475847238993871
-10.582847783421792,-3.1209967319255734
-7.003307952476128,-8.729688127102314
-1.3978495629263776,2.8389438749445643
-5.884561745927307,-1.0844191363138624
-3.2122586891253553,4.984954289099403
-1.138747707070781,4.464861752806158
-0.6261091026842822,4.2602165942318075
-1.6788059382591964,2.2665201152562955
-5.5706522330940995,-3.356831384285114
-1.7307877529870446,-0.046916709041658344
-9.385054016947603,-5.1159699817492275
-5.84047025028276,-3.8403167944054637
-8.807389270212422,-3.515430415182412
-11.109085435960923,-1.6517140445823513
-6.332196802319366,-2.992658672418078
-9.364203632874508,-5.64565109621359
-0.12514188734302367,3.012789105246454
-1.1297019326374866,3.070116482757691
-6.441901057525286,-7.201454890900514
-1.0731101064125608,2.039059554997134
-7.072469268400165,-7.820340848728435
-3.0854858413158333,0.42714829326963866
-1.6158909127701304,4.180175626329556
-7.67978985601882,-8.554986913048097
-7.297319063120993,-5.568465735944553
-9.37146469667969,-7.161093843490455
-6.311040046914296,-4.51283946404635
-5.947636264956679,-8.364316747053422
-6.002908430836035,-3.782620065421437
-7.7206466501498525,-1.9640822678075471
-6.183268892658397,-5.465185018506269
-5.641354900638097,-3.5614798017035136
-10.13578715999919,-3.7033058586145042
-10.571772864629098,-3.6449512852925183
-7.089513226907817,-6.662938306053611
-3.604739723053547,0.4647945494259599
-10.612818514040544,-5.562685915083919
-3.099601919798563,1.7088045878893774
-0.6732247181272776,4.620023770178603
-5.775537835532423,-1.7484972058987982
-0.7625553931419597,1.116841182759785
-6.041985394284067,-1.0721103887203314
-6.836511921316578,-8.198420655685954
-6.035581003642792,-1.4121112600072274
-0.12218009821752207,5.982273314705326
-3.1330102971644727,3.7299145358457673
-1.0904946979843295,-1.0855596458559222
-5.266818231128656,-3.0479208657960255
-5.59243179360481,-3.5873273429306085
-10.625781516311902,-4.2120439834608945
-1.1545061536564218,4.139485689501247
-9.417534858940504,-4.816875143881251
-2.7279892376529515,0.847105433715055
-1.729185663746694,-0.38902696686997995
-1.4396561451959,0.8946783081271459
-10.82254009760942,-3.4284976021131333
-1.9772737366651594,4.654906119795834
-2.548282178752803,1.3389829970021454
-3.473882190549359,-0.34044900941877065
-6.559423431682581,-4.259487417084317
-1.8460011772324036,4.0512483553462
-5.190769022472777,-4.360263865097185
-9.992944671876788,-3.3990960074544434
-2.1890721882694604,5.8231167209846575
-6.063989396598817,-8.005427371827306
-5.882326385895439,-8.582749185485913
-7.952069733246454,-8.075900857606252
-6.041429663094089,-4.573192537288685
-6.606101890386181,-4.377272028384156
-6.597408901955366,-2.961580189328724
-1.8175143840226182,1.3763423668663564
-0.24974584117140797,4.378514506782104
-6.232549838179399,-8.88456131821172
-6.620892951413953,-7.1245605385899715
-8.657440593323797,-5.589822558308466
-10.421394274094403,-2.0316103794463647
-1.3655802126984644,3.421997641251593
-6.8789721535427,-7.590075051267632
-6.121890711771875,-4.126098123616843
-0.9697239525109085,1.8655660117386625
-0.28217731222610176,3.158251309261809
-2.23596115198941,3.2646374192757928
-6.942045058740137,-9.83589923493256
-10.398219867876955,-4.241226674647487
-6.0871280331968824,-3.0851443307674735
-3.5643957279615903,2.233057235474941
-8.916226583142898,-2.9525626215887417
-5.417877027320741,-2.62695603029588
-5.818759139353285,-9.316853672053268
-5.198286343651419,-5.148770282431779
-5.3968681631278095,-2.3599784828449284
-0.8909370433184707,2.825584113691223
-5.317225323313548,-2.864180870120031
-4.789224398324492,-8.263770070291237
-4.227795527985866,1.346880874078659
-6.395321382174847,-2.4949861063101784
-4.199515309254194,3.516528358522125
-1.7265093616708944,1.7278609344970888
-0.6201465340004956,2.193139398699405
-1.564134818757262,5.327939937502673
-0.6059034824972547,1.2078681493012238
-6.261263270182405,-4.330544734700122
-6.764793961716052,-6.0647511205605955
-5.354352431721137,-9.025551272238925
-9.963783705261699,-3.6884285906530034
-6.408051320814199,-8.770845356778477
-1.5133158431756255,2.267487112883156
-10.17349576341144,-4.51158708791332
-5.954477953749799,-7.829178718716962
-2.4877074951367932,4.295761454802063
-6.322676129237978,-2.6902164315445964
-5.948583040953087,-7.477987701501721
-1.700725125301184,4.99836093412303
-5.297121712372352,-2.4926158397609144
-7.433736649422692,-6.260658694280867
-8.009142824240255,-7.8108019502321335
-5.810244915966843,-0.11299617040702703
-4.999311765183179,-2.473809761449181
-5.328362051019039,-1.971576721160924
-2.205334073931087,4.207652005954265
-1.1273037236805588,2.0218828404159304
-0.6240954352353417,3.036851515307902
-6.860926122890585,-2.3101885544052254
-0.7081725992111662,3.159899597984926
-6.636818386807607,-2.2119773933558977
-10.496140404738581,-4.258092153174665
-2.7660619900475307,0.5272316668331567
-2.491398137408499,3.6975661199319063
-2.7318015386772365,4.690614670444155
-6.737102298148178,-8.541472666056471
-5.921067724546614,-8.662764891236117
-1.9012268114704236,0.3157979522790523
-1.5438710666592945,2.172855376947866
-8.87473774744848,-3.62923548498714
-8.057659471032737,-9.140048914642032
-2.7616514551053135,-1.5117806642742884
-3.347377584271551,0.35111242647197394
-0.8062349349684393,3.5293371760050647
-0.9763134460556446,0.5883579158798471
-1.5515290886361741,4.435907487813927
-5.335544172545182,-7.49495195299411
-9.755301751226902,-3.6393868044078337
-2.168532183771381,4.240003913957202
-5.542658867700753,-2.841094189903405
-0.0024352679055938964,5.824163881842522
-7.310969578739677,-4.839898670859664
-3.2263833532111716,2.16113645642542
-1.532768980295462,1.5643310266880486
-8.600439245143136,-4.248483873347716
-8.367390040123986,-8.345343517429368
-0.5005492670855634,3.2506895973556262
-9.515114552128944,-5.058780900590934
-2.3692429377020794,1.5321612093111083
0.9172345636378973,3.7725901055552504
-4.438736002251651,-2.686834098155947
-1.6945259745208967,4.460592871984257
-5.421436719690375,-2.5719929515666937
-5.790136777682988,-3.659316409038356
-1.7292637429505682,1.309811708156647
-7.25625175782896,-6.89271242656273
-1.8149895506302978,-0.643279050442018
-0.9861407057896131,4.146799747508054
-6.852575574254785,-4.7216286446744515
-7.576123199715471,-4.627365854569685
-10.11625425376228,-3.0917523100214854
-2.697827263348404,2.87817287705745
-2.5123400000180753,2.4043831195887067
-6.751939991056978,-3.7799972766108105
-2.1980143344344807,-0.1637074595268333
-1.1773841575150596,2.527202877392993
-9.720586003091949,-3.8030682402897424
-7.435881159008621,-7.528460270158611
-7.46693818808335,-3.6344784029768844
0.6050752317457042,3.3054199010585523
-0.9561429259848875,1.5086551342719874
0.43051094473477347,2.8995206095965553
-0.8410633183545242,3.099382366766564
-7.098258666775602,-7.700210215037593
-6.861470702921544,-7.166732847803132
-8.742863750141138,-3.9744523667596794
-8.111290518037416,-8.969958398380445
-7.384804649552645,-1.7567340793723807
-6.164587214320464,-3.5877046856679566
-1.8328639255888597,-0.7453922043353916
-7.720363817630775,-7.269785925903752
-5.511525052279589,-9.180792699100772
-6.428391465472464,-5.894850553646103
-6.4715020305205435,-3.8352373963953243
-4.269062747957758,0.5655857575084189
-9.915862295055767,-3.4585862987691995
-0.5509431479588445,3.703569465932993
-7.730323140812166,-9.531675777278718
-0.38684240922667334,3.0703634233567034
-1.172802117620979,-0.010533580670832543
-7.045883248424778,-8.652876850709927
-9.89390482256443,-3.8036610185904864
-3.020985442402278,3.3306594908860747
-10.207516880640283,-3.4372316628965582
-6.619791489222498,-4.508039648607028
-2.603012967112278,3.279223954394192
-2.632052667662094,5.925009515939456
-0.9762036513692504,5.015069918970858
-6.421972771245964,-5.04054600760519
-7.171382252605435,-9.23208704224448
-11.397735390549872,-5.25441462612069
-8.961469727892402,-5.109064501479089
-7.130984689231197,-7.421663167861415
-9.352277483047917,-9.620089219255673
-2.77018306966524,4.703230370095161
-11.774035843420295,-4.7552956305648655
-7.112105163463881,-3.390279199225952
-2.4583226198499957,0.38531139054939256
-1.9274479855745354,4.9368453355813475
-0.5069607709379158,4.182254096719663
-2.2552277868588098,4.097368550201299
-6.476600478169784,-5.128737368970633
-9.801966584598297,-4.111820964023215
-1.9886114552896004,5.753595333513659
-8.257037439617584,-3.406779444702827
-8.973714755597722,-2.802496900769037
-0.7263981259934225,2.633796941178028
-2.4565486309357105,-0.6732978603485122
-9.866620303978129,-3.6042648631485505
-6.728819481151867,-2.068160171574994
0.3503828788199339,4.356796226682657
-1.0872794017760965,4.2049879865032755
-6.723349225178462,-1.363002423752997
-6.946276085854062,-9.257202100643045
-5.370147022655372,-1.7889216594687862
-1.3502421037438581,7.3237986317162695
-2.5522065794614037,4.245291549301924
-1.4549264224745897,0.6658540711543641
-4.731730562685352,-1.706998559124129
-8.255164740836454,-3.939062844044535
-6.279233271386571,-7.503033394851502
-5.153507829342868,-3.4545234257405975
-9.747920029704202,-5.110865385087765
0.8840442032083584,5.107791682940594
-1.5540896917173725,1.7824659898694857
-2.126072569164258,2.3756268913284777
-2.55847764111989,3.6502963786549443
-9.685198911341516,-2.578923862628425
-4.818843856297708,-2.1215473100261266
-4.865383831623087,-3.088305279329609
-1.0050421233988316,3.3153344833695013
-3.690445759272708,0.767122112477785
-7.209101810547602,-7.360850418814762
-6.781149839564316,-5.787626637876334
-7.105447146489345,-2.196835744805589
-5.337047639890308,-5.714186696033016
-1.9105849557530177,0.952475737736247
-0.2862274508224085,3.8790704118761608
-6.503540896777467,-6.5907963103449045
-6.06206661836747,-2.980561003284106
-1.6073525402019992,0.2653019814839469
-10.790576238352742,-2.989411623654286
-1.0481295037959761,3.453973342562004
-0.04261030709121938,4.909230750843066
-0.44568414615747676,3.3650388300906906
-2.4502054813714786,2.0205994336393975
-10.231153552484308,-3.8652288429012183
-7.495464577370374,-2.769901573136276
-2.163658499101965,3.339491346064728
-1.5488430653873426,1.6174058315044015
-3.947164946630424,-1.598000851764275
-2.1156774610972047,3.4265996171813606
-1.5194500246437668,2.9873410916986747
-2.8145937161185284,3.545323373676802
-8.529449717598506,-6.070735486271449
-6.197433294228201,-7.454167614504282
-6.224021124625174,-7.7032022455767795
