c1,c2
0.31908742869269957,-2.069845585812643
-0.19607952432653453,-4.491927011622725
2.0049170559536833,-1.7525484644768798
0.36134447329462627,-5.027983899478219
-1.4238047326019074,-8.025081555643293
-4.908878882177302,-5.284217442283602
-1.2460450266635879,-9.290593651571568
-1.6281083052371348,-2.904508149058632
2.063178216213104,-1.692514585685735
-3.9013103516601757,-4.289683940625854
-1.8547822303925574,-10.732710776647561
-0.7824288424867872,-8.81145554483499
-0.929440635988943,-7.365196112291745
-3.398754194483682,-10.952193981594721
-5.228929360835089,2.9272320529484905
-5.078333311701355,-3.774149735172525
-7.053082848041338,1.7295207708137605
-2.3765819771611527,-3.6566487977308517
-1.5093356464502854,-7.960510511105072
-3.3604998771797527,-4.028889433185264
-1.2822422092072967,-9.616588489727741
-6.354589462128502,2.424561097897432
-0.24680773043871684,-1.7126820080493392
-1.9975208208339335,-10.39885452407376
1.8012775889467831,0.153095876792831
-1.8914911742643463,-5.007210535392192
-3.6494029360218248,-4.746203390745666
-4.462581072318205,1.5844106915781406
0.917376892121263,-0.4756555964798116
-0.9136755624517994,-9.80814385446935
-1.116731948843716,-9.767857022479483
-1.4226368491792756,-7.988244377507794
-5.172609443763029,-4.743588225195188
-0.12156229039618771,-10.051600256016595
-0.5879832428898383,-7.02763253545513
-1.7367845212536164,-9.57456575002625
1.8921517414299662,-1.9832881716279855
-4.215966168016014,-3.271211183278743
-2.50513709439352,-2.641128436384456
-2.237971866390098,-4.121308013267548
-4.420442441046635,-5.020170740067363
-5.657753951507894,3.5807068324798488
-1.5807856367912136,-10.503207414280912
-6.301980810139929,2.362945846572013
-0.7440181724238517,-10.296705085558926
-5.188670051905698,-5.036784158213074
-4.039166189792287,-3.689644613427673
-6.698412257922621,0.695190652865894
-1.8621972212474591,-9.333883273907391
-3.8756488950141916,-1.8165761402894653
-4.32122618014354,-4.366161893249982
-4.044314954747369,-3.361327767036637
-1.2874750614208217,-10.38729110501656
1.3484856372355107,-2.5982486088386096
1.5069437028827704,-2.310013860568202
-2.7809887189471176,-4.175256573680193
-3.816284183906226,-3.4730069816788287
-5.08734444167705,3.4993436076894167
-4.868056099512061,-6.619426318622454
0.8544016217045171,0.8887098364436898
-3.7700103290376985,-5.594201293848746
-3.2369558016342435,-5.034669539309675
-1.0526614676867545,-4.186659212283306
-4.834309818818387,2.5922708729571333
-0.3002787359840151,-6.0362971509554075
-0.5917233439023346,-4.359760930507662
-0.08670758485834651,-3.2326117218058483
-3.4156511046344042,-5.959370963916823
0.07872888567903435,-0.3742990841681496
1.09063670638746,-1.5097905575965087
-3.4278544789652514,-3.8079460034718196
-2.2264212813288866,-5.075106606747853
-5.9050717878625765,2.6679964433744208
-6.360345500992014,1.527633694876014
-1.23634951000808,-3.8202617015566025
-1.8557900216288454,-4.56775793097537
-1.5148692210353365,-3.358951795626938
-4.885722938665082,-0.27155847865389937
-0.9387123197703082,-3.388720250301517
-2.1193556224500867,-7.782211746815184
-3.089727381645453,-0.7687422493847791
-5.491674627526281,2.6219949136404965
-5.10866775396386,2.0987601759431707
2.571990064679831,-0.1015379555670346
2.0591698425007356,-1.164493789683066
-2.396574812976839,-9.895202160171785
-4.659708275941839,-3.7025300215200563
-0.4627507248374274,-4.545471231266149
0.957799865111487,-10.096980279060032
-1.0207816207914786,-0.9081700841261675
-4.3586524828186395,-5.702125984209037
-5.146030146611705,-4.223974124388403
-2.3491831702526262,-4.180625859138767
-0.7963742095746728,-3.9423521498663043
-1.9882292313344023,-8.938253966699806
0.1435457130962856,-9.807082381810305
-5.587871869730872,2.2837247718810327
-4.941943083384987,1.5668279855390255
1.3099109777121574,-0.4396285593354806
-1.3803535604115797,-8.658575313550767
1.241020282132725,-0.8767281560467743
-4.819959594495577,-4.609033756259705
-3.0597139018772976,-5.177560388254495
-3.8484725956734267,-3.145335232229911
-1.7456875153465963,-10.470534989933824
-1.0155821721377198,-2.130168290993657
2.0110212771644322,-0.2091480711726632
-1.6675013359023294,-3.082370707918049
-2.898830841467449,-4.304114579395292
-4.29570286485756,2.817402981673382
-1.644233364256306,-10.376917184501893
-1.6087592642082453,-9.710573873369198
-2.1167571107027716,-11.172062080557417
-4.6822249292780445,-5.11194566952966
-5.6307113628663,4.007475200558653
-0.6608960759941884,-0.4938327626413629
-4.463268248496927,2.7161148479008017
1.0289679694585443,-10.33078925359887
1.214893407183303,-1.5983126748373977
-1.1694179299384793,-9.222244715265026
-0.7614642524457489,-2.4442799685947416
-3.7190493068277806,-9.884163074122156
-3.087312542368949,-3.9794390459194724
-5.031814800906094,-4.109197980921439
-0.4320036376271007,-9.914742039754316
-0.4795555279603194,-3.8070927188304564
-1.996378991238438,-3.3334960288333284
-3.8154649167732293,-3.9574380332701495
-2.9842151470211773,-5.646556400797303
-3.6122384102849634,-4.306226408459504
2.0860412786587372,-0.22149673320895946
-0.995423469069016,-3.4932486064746713
-4.348964177731663,-3.8631728635007794
0.8807901555228634,-1.195759525044925
-6.3602803053377315,2.537085251024245
-0.642392092176093,-3.9902903209801215
0.5349593273805828,-2.799567269807514
-2.0185519482885845,-3.915879975842596
-6.593005468172519,3.3098758442769416
-7.17619142814363,2.1391228485734515
-6.293295131470525,1.3464505565408775
-3.3816476467478926,-3.502302612751946
-7.043247207558059,3.047215794221138
-4.325853901959011,-4.231472618682873
-1.8282677592873475,-8.933307280965627
-5.483405743115385,2.3459559635720666
-4.844947962228994,2.135647561454544
-4.8665766110950575,-4.603975582909378
-4.656243863784883,3.2967944393180195
-0.8374852624919082,-12.346618246281693
-2.167351718751292,-4.9969325706651055
-2.7820201001513922,-3.234022058226139
-2.9876859890677547,-1.9891573757369332
-0.597452077750698,-1.7284208736140054
-4.5439106314967415,-3.307193970893987
-1.524073376400834,-1.44873929238853
-0.16959224243933435,-9.629029519638966
-2.270874245766329,-9.062051533491955
-2.730157167217013,-2.210304327669184
-7.269504688848155,0.27664371225392603
1.7914041314295928,-0.6099235247939544
-3.120631332317505,-4.1352204611789025
-3.593717294174182,-4.650826084475973
1.494279393362394,0.1856806586982318
-1.7235112339492251,-3.0105087402736177
1.3211607855020135,-0.48138052948251886
-3.799978051068688,-4.628190458682704
-4.868493857365882,-4.664816974162221
-3.5334179423490975,-3.0116867636590454
-0.39039809381083357,-8.243923269647926
-4.578049765176681,-4.393134568180808
1.0866500337447935,-1.0642252464608284
-7.638872856933584,2.3732645316776466
-6.955538057327329,2.0622423073472946
-0.3594538807340748,-9.432095584612952
-2.0990809505569903,-10.024500872982221
-4.8561373884009535,3.330673432494522
-5.294416773751322,2.958253403904517
-6.427421035804232,3.236970730646819
-0.9582133375788157,-8.838412777470575
-2.5919699594262657,-4.358552469785929
-2.3588349772950936,-4.002009998920452
-2.7278809760817264,-4.363594218642523
-6.4245643086128545,1.4866363871293595
-2.2858661715946367,-4.338231474372524
-5.985686563517203,4.604721154139303
-0.5641397835011406,-4.0995487606915875
-3.3973851905287935,-6.05915628253979
-2.374143847320313,-2.4710508466251926
0.6036120141971053,-1.999198952138915
-3.7665173976410826,3.520187808541455
-0.56006217367859,-2.932660573177392
-0.8531013647669992,-7.306091796258649
-0.28294937001038734,-2.5652732790309556
-1.779099289856649,-3.2940844465048915
-5.1754669130683215,-4.85672489461805
-7.010652465150545,1.6682593299650614
-4.247035871058398,-3.505847587274238
-2.4335372386449383,-4.161527421880672
-0.31021983561025834,-2.451617113804678
2.2690326398964915,-2.180499778699084
0.9519582021336108,-0.9925680687244611
0.13208412262749725,-1.3008408674501788
-1.8040435899644298,-9.72835123809384
-3.0447308949463463,-4.672962333062366
-4.565566308724387,-5.609632548424445
-6.720965919932336,3.7645059093597744
-2.4342506517893865,-2.7477664526087127
-2.720897334436814,-4.924250874062702
-3.5651024709133026,-4.673867857682564
-5.5104514059493175,2.5767907165318857
-0.7464680814125617,-11.057942157394823
-0.12873963900881935,-11.150753201309524
-7.850793946290894,3.441108231291719
-1.032799903218189,-1.93835950195336
-1.080354263659788,-9.179382561504221
-5.098941700394967,-4.926842664596673
-5.011402673835029,0.47767908479850885
-5.54960536502515,1.6354919640915528
-4.123877362456631,-4.462572771385007
-2.556821729718919,-2.2628645464766732
-0.7671757617039353,-4.291299587745079
-4.576388985022513,-4.4337492457945
-6.600648529675934,0.7793042069980309
0.11945393006061156,-0.16183458451345678
-6.409519341489799,1.0363076157537572
-2.716852051576483,-2.673844823639241
-4.577118844922808,3.421728964497952
-2.379241232626598,-9.061375585425184
-5.472915882478347,2.73093278400731
1.1973841684180186,-0.6445338002880042
-3.988783950148453,-4.852074538501992
-1.7802550332958331,-9.711912824929358
-2.9442914856191162,-2.9833958300467156
-0.03035307118391506,-4.310556916738787
1.0544172119436341,-1.0748157415211579
-1.118099251872823,-9.663923575890855
-1.0936511315670403,-4.047956201883298
-6.513257588763631,2.1322427363839633
-0.7675978083044516,-2.899221041519688
-0.09422289935616024,-4.416359215193167
-3.012023690951674,-4.4523116612874745
1.2044557829395584,-0.6841360271824972
0.20570554966752264,-11.40774576402104
-2.0019700038505093,-8.632715029571376
0.46171196963471395,-0.013606723453647884
-2.9249243994508953,-5.475334367047843
1.164533675855907,-1.0519105148225738
-0.3329168497221562,0.11948656190266393
-3.7317492567263018,-3.338261668487487
-0.9869239192629059,-3.2905315364973826
-0.4014984509911692,-0.9461025014882529
-1.2089309133774713,-2.5597392065756357
-4.707203848561525,-5.624065365340285
1.6376978588525648,-2.5497005169918143
-5.115821845180312,1.4544945439892398
-3.7756672126109962,-3.866363966518274
-2.8207657184704136,-3.817123612936111
-1.9522132761522801,-8.638157192044662
-2.240209811820141,-3.870806363140773
-1.3683374605110123,-3.137277017882337
-4.499930307382778,3.772202843167054
-0.7292841446469297,-5.0143201227711
-4.399053014803583,-3.759643049421849
-3.6519810125611496,-2.761977269126861
1.495036418376417,-0.8733111441463104
-5.394029752039081,-4.8236318963606
-4.416761444474071,-4.835579741726635
-5.284565897116807,-5.455412128553686
-1.1507724605539442,-8.901204870312146
-0.26105450427944477,-1.9176755675546207
-1.90539194058476,-3.4112065916988588
-1.144152410374082,-9.550727079707503
-0.464670142819803,-0.14113769403580623
0.7936410783699235,-3.2267958498764457
-0.406952623665515,-3.77142178347371
-1.0436957411126673,-4.851044662635626
-4.680789107739105,-3.863737481942747
-5.618425356047985,2.717617318295906
-1.0378735135047674,-3.6529365955399022
0.390223838987133,-0.31383204171580836
-0.8479289352262804,-9.795681107936174
-5.522730886196015,2.4503922664554385
-4.08744171306661,-4.954107579701874
-1.864154087951401,-3.0441217719130247
-5.733920612866798,1.2525586179706192
-6.126809765922752,2.667828379289364
-4.628155381402743,-4.036924841166973
-6.367523988992244,4.151971899254745
-2.6210914045319513,-2.2071611778929965
1.6745723121764964,-1.0155503461864592
-3.285082212520132,-3.24578952169664
-4.863268975311087,1.5665731615923564
-4.372216145604397,-3.757537441856311
-0.9841239825582329,-2.882824023995284
-3.9506323954571094,-5.87579611925744
0.41944741390205154,0.5964620618145422
-5.6292597653564735,1.8205762027572918
-5.809869696275746,2.7242232987375017
-4.849701458129517,2.1587325272300046
-4.507165961392774,-10.181880062792615
1.4774571402639236,-1.6182588943433314
0.6431076045043511,-0.8562533189538926
-4.517438638940918,-5.441307254555036
-2.1585664457243348,-4.099430304781062
-5.091690562969177,-2.5063781338664493
-5.73940830533296,2.683094118319753
0.17807714709959166,-2.951371133833195
0.32541842455497416,-1.1080514640390615
-2.1422443045655375,-10.054432977305073
-4.746294265445021,-6.003291653224189
-5.664868093933717,2.1131017684944107
-5.343007344101488,3.299485837986159
-6.896915698408317,5.663536501724218
-2.1161479415844386,-10.011003931338966
-0.9097405783284715,-4.3990669217072185
-3.916328202642051,-4.254400951312297
-2.746103886199135,-3.934986308059771
0.060428690179749056,-2.8247775165885085
-0.89169567495182,-10.169839927162576
-8.331190123921036,2.6448609238536522
-1.4638871439309342,-9.556377468834542
-8.095186544377805,1.0269532896721836
-0.6685630450731801,-3.7655163676157555
0.02596555082040486,0.049231662024377565
-5.931225017019246,3.498005053363234
-1.4422556682797933,-10.040787965818657
-3.481672653781236,-5.271326445159356
-2.3465317179150933,-9.541311302831936
-7.801080224889191,3.67256614876067
-5.681674439139796,3.031428688288927
-1.9001521031007425,-3.140426552380666
-0.6578081385429982,-10.199209277151112
-0.0799413543267038,-9.538867810050725
1.8646164930266669,-0.8374078242281738
-1.83434211680667,-9.197816258132136
1.8863729652984624,-0.22930410282010172
-6.072609411657046,2.666050584286817
-0.9697499158645955,0.30545673373453863
-6.171076389674419,4.4918987045624075
-4.853890674070084,-5.936158726239302
-4.1612882594174625,-3.142127310678448
0.052213167290529716,-2.2507177905810236
-5.389811290383654,2.4746931752622205
2.109994767107855,-0.8885595660721001
0.6321139318639148,-8.163418016354212
-1.5650696034589429,-4.41534012349458
-5.950161099898428,2.4593850638821717
-4.173201640962724,-3.91573755771234
-1.2930415159702688,-10.226748915547699
-8.212125170018707,1.8219293422460465
-1.8821950203307722,-3.536284395183446
0.011748815363757714,-2.826431430634389
-2.3543175216472925,-9.65247292045768
2.678939297194569,-1.37534514864008
-2.3013898428595727,-10.353491289782914
-1.7603200206751337,-1.2058540087176195
-2.964348824178871,-6.471217198862023
-4.843137739678149,2.6758765353984497
2.1287007621307623,-1.002033701620525
-6.821923636624546,1.0967698953441578
-1.1346012153840812,-9.084939465990818
-3.351400528229855,-5.034792627579449
-6.471347579338079,-0.035437353144858186
-0.5216679460966086,-9.887751009120043
1.3018423582230578,0.1706345872553967
-2.1930492429081756,-4.5404363957737095
-5.948569290271554,2.989179082734349
-3.061059825916577,-4.095293281829456
-4.797614018479158,1.849080271833932
1.0618491657783946,-1.7445617053910922
1.531079209704539,-0.6283559706118674
1.2999636015579337,-1.6390378761985167
-1.544934020562621,-8.520698391215353
-1.5750658027972009,-6.973739341419561
-1.8476267915884992,-2.7791013594883798
-1.4875292785373024,-4.217756449526829
0.9434857410805628,-1.4321417844768705
0.2041543528544092,-4.5469206499273085
-1.2502894633774901,-5.145833388431645
-3.681763088288844,1.510234827141402
-2.0096712156581775,-9.796257717699813
-0.930618874562043,-0.044940802164034954
-5.932843950435448,3.7023134922733716
2.7111358083087644,-1.904382294920777
-5.533810293350634,3.0258838374590615
1.31117115231878,-0.4057802470154088
-6.311252867797408,1.8167130251441126
0.6182018628224408,-1.6635883968594123
-2.940415936084239,-4.056291004051366
-1.430077436921851,-2.794734483041406
-7.5131921833574316,1.6630856179739877
-7.508163443810323,3.039334919372606
-2.7125437161761883,-9.599671920079215
-5.1750506975251955,-4.831638774446269
-1.270522170247909,-8.692444699782882
-4.382707033666049,-6.243318268181582
-5.574856999589833,3.5123308876101813
-2.048067101542428,-2.3352827656994037
-1.089726949900715,-10.331094842356677
-1.5506207639059282,-10.13704841345999
-2.6722078761573655,-4.87865617730991
-3.911119006774838,-4.373589130296524
-1.7282471448687038,-9.14111352417706
-2.111288625489154,-3.3879829372750843
-2.12024379585944,-8.122968560106985
-1.5090897300400832,-2.936740881599689
-1.918137268735376,-10.695380317567071
-3.4111753153099165,-3.2679614600826774
-2.9706247396705363,-3.3263486249698255
-0.9056838239133025,-9.67740444548989
-3.3043504793937153,-3.4064424382707186
-1.559707434231338,-3.8524747182275467
-6.631356468760257,3.4115608793081367
-5.238454352113349,-5.455384578061532
0.7875898409793971,-0.3270110660871177
-5.088337677473738,-0.43456182290862255
0.4874472806667254,-1.7412115652917128
1.4595794080504128,-0.9110650223517258
-6.653932326024266,2.902466127373818
-4.228986211891753,-4.7657457116328
-6.588930592936119,1.345074588222674
-1.4266179267676726,-5.4780618714097
-0.18414899852536593,-9.595701175142363
0.4915133765870996,-0.6315904654495595
-0.30308341167285446,-9.3527947924837
-4.044286633331718,-4.6002758782407795
-3.0275850260827832,-2.449148367516325
-0.023372334321361654,-10.017697841039842
-1.2819962822474777,-10.676189919414496
-1.6058166884451779,-3.7066697561883015
-5.2477662804068705,4.133550763812467
0.5784825877313913,-0.6631667859436375
-0.04624026085982513,-2.808344488173261
-2.1052550539810895,-4.900575771937087
-6.308112377300974,2.129371227867345
-6.224499635074204,2.3868754486234356
-5.0388885866594935,-6.057741403816609
-7.79399228033378,0.459362165490915
-4.478818735506846,-3.921899807845123
1.0554918380483764,-1.3452369708874712
2.8156418616492345,-0.4540136757658114
-4.335928742464951,-3.1018244257242022
0.175995008707031,-1.1746309439072813
-1.98129825852953,-4.719457184919534
-0.9728606043910268,-3.7168645232645003
-0.1362439467137051,-3.908653871916065
-5.058778866917012,-5.252667147050869
0.4135233964997659,-1.2688216153273881
-6.6370287976308635,2.8696616321864257
-5.500276626524316,2.4575877489143694
3.3337273518285837,-0.6792494052216924
-1.898627319269697,-10.633459281235899
-5.066146728308122,4.3196510831387185
-7.630531316995086,3.224026137123259
-5.371930478580922,4.937876173243841
-3.9259008690953006,-3.9584115514610154
-4.3869828279647995,-6.445817125665
3.636091512335009,-1.0960888434598723
-0.8954774032338174,-9.786654276028427
-1.5425278707767238,-4.120057455352727
-1.6362731401401138,-3.494752491046545
-0.8180258949095531,-1.9353756579260653
-2.4670338020218643,-4.371111373217585
0.06441717480075293,-2.464845196201314
-2.3954116481868137,-6.422371575448546
2.3990537459789913,-2.636170709006663
-6.836890047042114,2.398069409138087
-2.6603092557446315,-5.405776664874715
-5.109365960511482,-2.536396702538711
-1.5508727163151872,-9.076304092976704
-3.21270230989715,-3.915533265768061
-4.709266356415579,-0.18116950289025358
-0.16741501302034179,-9.388785088465657
-4.417726122801413,-5.873585484875908
-0.81316439604213,-3.4680547841754787
-1.0756761770009367,-2.71605298953343
-7.008939957630057,2.3586176687205
-2.2641311287744834,-10.563281407588667
-6.290816255693935,3.7926058334298767
0.2407527822803609,-1.996689344297781
-1.08271581234826,-3.9757989295995415
2.883429864945196,-0.6471604558841364
0.19048406554181097,-1.0662039988898235
-0.7288604103742602,-4.478429734768872
-0.03266182308574139,-7.882969069028081
-1.2136174266154853,-3.100230077610047
-3.2018159031272404,-6.880899735165777
-5.883387082618763,1.9399913372065987
-3.511534354685076,-4.649135698244167
0.24522254125182708,-2.1739256744079283
0.6012540024181285,-0.4593875690449465
-1.3717017699855723,-4.583714861192797
-0.737528470494944,-2.7329781825723702
-4.218233193412641,-2.7188798058665054
0.879264322636949,-1.0589605761643734
-4.547828960430575,-3.075941913054897
-3.1779338398523462,-3.690695122178754
-2.810690860489487,-2.7668521452111183
-6.165914189990129,-4.268554101483866
-0.5829917783863734,-3.205202258137357
0.2780361838855636,-5.145317549854363
-4.121458325473263,-5.417090841241507
-2.7437065692672338,-3.620123612050614
-2.33892191374423,-4.506602085577546
-4.845259221924925,3.131579500910044
2.661224910366105,-0.40927444052610085
-6.807022735285428,-4.7669639814481
-3.8837894046255603,-7.031399824455739
1.250247181466186,0.13318184311636339
-6.029338215389804,2.938261145677692
-7.051804603147931,-5.419188476962646
-2.6522432532502016,-9.926150703611581
0.7948651965220639,-2.118390801609321
-1.547760562609677,-5.532504353204848
1.3133658599383247,-0.5696140227991334
0.15389554497118096,-1.91505070962118
0.12617691303854905,-3.889024510468587
-6.022263716029798,3.2884138052635157
-2.6185138424921273,-2.9623645180623606
-6.146809238283175,1.5254720032011169
-3.4786449648647384,-4.561327707418231
-0.46016889564198205,-9.419825997235552
-0.3650947957758621,-4.01048887017857
-0.9275183617232312,-1.2391174090175572
1.3202742508088017,0.23957613098415131
0.754210896936528,-0.4041330002301654
-3.8345738242182255,-2.934651413890863
-1.0235148844542645,-8.777388906913997
-6.02816750554508,1.1533996795632195
-0.18133826350457705,-9.12227966597735
-7.910212749630052,1.192503876311962
-4.608278540506379,1.7779596741182773
-2.3342047155878434,-4.66508916311891
0.29111053144501553,-8.556810367921798
-1.3032965847940354,-5.0020901857718565
-1.7328057214501051,-4.2068077387196965
-0.8689956253493041,-9.298183198226782
-7.664667001526819,3.104720414469772
-2.996483209615203,-5.327938401924961
0.47008077635758316,-9.387970938329902
-7.252577206276407,1.8927357028089355
-6.073331165173358,1.791034253351612
-2.4874482173168797,-7.260160870489264
-0.7714757324516807,-4.712127954928205
1.8639013072931725,-2.5595750022091055
-3.2941489105855597,-2.1859330255819893
0.6502339103285375,-1.3500126836063118
-0.6349560215876418,-2.4258622656243904
-1.0704694310841534,-11.284329377981967
-0.2919464216736102,-7.248168423556095
-6.484438061682255,0.9964455173754032
-1.4941522766785398,-2.2434522047354455
-3.9066522210642396,-5.680105342938787
-7.014802931845094,2.924917749992269
-4.1656755758074,-5.489506815214842
1.9146669461999788,-1.8308432512708233
0.7328685526558862,-8.796417115819642
-3.871260734905197,-5.75532251338491
-0.1755037304960827,-9.648835527820795
-6.11244698674363,-6.153191186876226
-5.068969709562599,3.535100115980622
1.7753865133514266,1.8776789153229223
-5.1674846685159626,1.9301831484576892
-1.135976874419828,-2.7809136386102753
-3.6242840964413565,-4.626520483082551
-5.58411903134717,2.5471826825013135
-2.2510089262563167,-4.707305437916983
0.9884322128752783,-3.050542402556874
-4.6416410167497535,3.700545726016841
-4.201184117734817,-2.6059001350520163
-3.5025679106580054,-5.929313854972441
-0.5318946479240595,-9.254343195991767
2.7001991436296082,-0.5966813600635601
-0.4637359461440477,-9.05051836783727
0.4623100894924954,-2.021391309179486
-0.5124605022393689,-0.877969590194969
-4.847385647422174,2.292029914066574
-5.329202670506472,2.458039460635443
-4.531704025814338,-2.7615105257167896
-1.5078472350847927,-9.957146271918136
-5.277066954753747,-3.4720477284014537
-0.6936814713286259,-1.4465609505804893
-3.8735075596795285,-6.106235761544419
2.9428767245996768,-1.3025865859143573
-0.6040998251009189,-2.31417213337573
-5.164872012437595,-3.7606373262901274
0.2635034800482732,-2.0260018981976557
-2.908450408887952,-8.3932453625838
-0.31887575778886235,-3.1894162697943416
-1.8569827811114217,-9.786842850872148
-1.0882845408911785,-9.15474431129771
-6.334177521688892,2.0329573935393412
-3.1127907500196086,-6.144786454175744
-1.354228302262324,-1.5756989544825941
-0.3904917471490529,-10.853017094653948
-2.284294175236804,-8.794203656235382
-2.8241990748522983,-5.0515071569444485
0.5155300293391183,-1.8214552019954349
0.36562663137566087,-0.43026899043328093
0.09596696274732919,-10.189769735429273
-1.1334406971025022,-8.739357966908578
-4.028566339132846,1.19199779984267
-6.836426292820533,3.35069963495768
0.7408916422152537,-1.652570107579632
1.9483653035375141,-2.9745705927007715
-4.554007859004271,-3.871441571058886
-2.3226943544596366,-3.8647370045555007
-1.4765379979969258,-10.12895836882605
-5.144533270161697,3.0130553315103636
0.7404655737918149,-10.47003450020397
-4.370931772145503,-4.4478605752818625
-6.069161672809413,1.3702971079451274
-0.38029908425135117,-1.0644144442376406
-6.910578590463312,2.2379176084135795
-6.012377892279238,4.072538259438847
-4.1415103167605904,-2.8473783790969724
-0.3019722385550623,-1.4855448048423483
-5.121941160037224,2.55127074394935
-1.4350343633776697,-8.948997200414233
-0.2616739964892014,-10.192989583117189
-4.371201140913797,-4.313529132840396
-1.9577342085982217,-10.382500530230278
-4.074485251030361,3.318819944382568
2.0716702596643666,-1.2652921259084975
0.6628756887683523,-0.5683197903261601
-1.7476032168695617,-2.0570560939075166
0.9522461645961431,-1.9438044345797396
-0.34016692388717207,-9.792545805223522
-3.779527461730514,-2.6288462296030684
-6.535053816912664,2.818514787191485
-3.66143437632313,-1.8713032397730633
-0.337629411852743,-4.390148141441271
-2.2370807590326955,-3.0397575375039256
-5.308094948295926,1.8928763126776813
-1.3479804315882982,-10.50408780821397
1.0626971188394947,-9.896580403562666
-0.890934489584294,-3.311200439596729
-0.31476760909245294,-4.464368367086074
-4.085208511652009,-4.649592537534572
-1.9821675523972533,-4.0354799725085355
-2.8415637408033665,-1.5844100049636798
0.29235823118298754,-8.79017258816706
-0.4942147118282285,-3.344290974262128
-2.0895817083238386,-10.448526259904126
-0.4288940447039493,-3.0645557945275725
-2.409968943270078,-11.132847674268264
-4.514274615364963,2.063417492289824
-4.59380868748407,-4.397407352054282
-4.653223685155416,-4.6165936511973085
-1.0331390342539946,-3.249248508673368
-0.4388088572115687,-0.923597017515946
-0.7048377160873796,-1.3862868125021501
-2.288071666536848,-1.7286773604591916
-0.9859645572384548,-10.286453962811267
-2.341763077285566,-2.74310008977203
-6.3221352205153405,1.7229248798243912
1.0711223864584767,-3.053130304669348
-3.844533347028465,-4.731893377210668
-0.9360714586184277,-11.631643639222602
-6.58872398901236,1.9681008660673271
-4.296249256164565,3.2102721922610105
-5.067531715482517,-4.473019487136812
-2.752334061637275,-2.007696499975212
-2.742402397915299,-4.764740212714363
-0.6080920349122099,-1.539549715741178
-4.61080148816625,-5.259886859344868
-2.4368080003370767,-4.73531014568943
-0.914852423456905,-9.612890734816261
-6.146191932523731,2.88470493401382
-1.4887005848847212,-10.524253070458872
-6.636405640114156,2.3020712538086165
-7.116057989031339,2.23539140103625
-4.713648756453447,-4.745782070664337
-3.2609732844351846,-3.990045814585522
-3.6950681660646194,-5.593165789660669
1.6093619151893295,-0.4937761092604195
-3.6485633158398763,1.1680481739957087
-6.790149022105048,3.51891433532961
-2.4835030848926722,-4.484194069241686
-3.265327871234824,-6.13767791676247
-6.6421783274155635,3.463056428152373
-5.734868144336871,3.406557437995448
-0.008762198715273062,-2.9042083005637784
0.8864825474643883,-2.2030185293656412
-2.1938755306659883,-10.192897677913523
-3.53694458751173,-4.054131139281842
-1.0942755199503802,-10.123818104882595
-5.379320163363966,1.6297696338137033
-0.7767447807224134,-9.959680427553081
-4.142395912907205,-4.4598238216813195
-0.5114205872101709,-4.979309272760011
-3.7103963452720876,-7.710260740021544
1.9767592943024026,-2.124891434758567
-5.707554789204223,0.9338300746247534
-4.8969554251291285,0.9428987878087969
-0.3002029288767406,-9.910928543811222
-2.554208763994068,-4.425094923908885
-5.156820871531902,2.3304949231094905
-3.566781026786601,-4.986367798157142
-0.5584916468090064,-1.2405217242919058
-4.797684688799221,2.4331222940112953
-0.23795965903217975,-4.613014488169114
-3.266732897133945,-4.479859020732898
0.1712810097368962,-2.5545773283268467
-2.6719040089762816,-4.400556264498159
-1.8444306086184188,-3.6559387384960917
-2.402166557634528,-3.762692437446421
2.3838207118349555,-2.514458210909765
-1.3438041676361854,-11.383151067126196
2.819759998076699,-0.21855399000522246
-0.7343129513744477,-9.641054969016826
1.1891532037564512,-3.4625172830881468
-0.8784213216636088,-10.47377393604625
-5.796315418189992,-3.7685353345796493
-6.906957001324974,2.918021627650753
-4.740130703295446,-4.8377042698567765
-0.2659883091505746,-8.153529819773235
0.3041415476150664,-5.253684919633057
1.2505657336791585,-0.061358332540194294
-4.23346928827731,-4.049238850904816
0.9834897156361072,-1.9055131120568305
-5.30298038758081,-3.818931555387979
-2.0212148970337886,-5.392637931254885
-2.6827060424391735,-5.820447719889484
-6.490716342076093,2.2480812488501813
-4.78803531678719,-4.232886496086747
-3.497871326210312,-3.068716055392033
-3.531346694676521,-5.457891213512033
-0.8843920453696168,-9.475257463221686
0.9552146319197883,-0.8487357615699712
-0.6133859839040586,-10.038558581404882
-1.357998381436265,-10.734932460288357
3.6612659502023965,0.12375559451929008
-3.9412252941646124,-5.0685788526966595
-1.269910767949365,-4.232840750754484
-3.6104017366586842,-3.5364305056147867
-0.3083654331110073,-0.5507409667991935
-0.30570514633237966,-3.5553367566126943
1.4036914789978996,-1.793644243818231
-5.358380265536801,-5.009718321285685
-4.174830282979047,-4.834464444400114
-0.6966316179027411,-9.477925657449138
-1.7380263446811473,-4.219297142652931
-0.5861080803269095,-11.317331539954754
-1.503117034205507,-1.8819007287522729
-0.0050612775719893754,-9.86074373828859
-5.972742719637506,-6.737420932610476
0.9746598633666037,-2.2529782321942338
-2.6616954798854886,-1.8639282413093057
-3.0534039141974048,-4.963035925728613
-3.6446706453951108,-5.041023499227033
-0.15923728521990732,-9.728369909006343
0.6543096195823114,-1.4431557449769155
